Season,DayNum,TeamID_A,TeamID_B,ORPerc_diff_7_A,TOPerc_diff_7_A,DefEff_diff_7_A,EffFG_diff_7_A,FTPerc_diff_7_A,ORPerc_diff_7_B,TOPerc_diff_7_B,DefEff_diff_7_B,EffFG_diff_7_B,FTPerc_diff_7_B,Win,Point_Margin
2014,68,3192,3384,-1.0314920189470698,4.624805649328288,-0.2746967956160728,-6.648492663579824,0.6993190613880255,-6.072451275288507,0.6925570689235597,-0.394532730162959,-3.9108589279554815,-3.1342475538764853,0,-22
2014,68,3385,3177,3.7420962482538833,3.3256867071204477,-0.13633376462713231,4.271697310922191,-4.672449725562046,3.9171800350966373,-9.107146270004824,0.23120672098404152,2.443864778489882,-8.623413337035629,1,10
2014,68,3362,3388,4.153988028207602,0.3654278272863442,-0.1796709523450289,-1.4065656591131404,-6.210251912663312,12.089661145345099,-2.4933912673153147,0.010727058982207724,-4.767997277223847,16.449886218147725,0,-19
2014,68,3190,3391,-1.54107114655412,1.361000312596516,-0.20349240001111046,-1.395448501465634,-9.302943017151815,-2.8326011277915444,4.540488164252446,0.17454510789823177,10.97529040633951,-0.7547527795862266,0,-29
2014,68,3369,3398,5.058818660584066,3.69412842247277,-0.21850779167039766,-2.1485506976433593,-8.71136983808368,-1.0904320646533325,-3.8378610140337135,-0.09699572655296529,-9.011619529708282,-14.645012366486737,0,-8
2014,68,3188,3399,2.4115136477910615,3.7685025765095292,-0.21502962266235542,-2.2398240607970483,-3.594794016390192,-3.072676393456003,2.4247187462136224,-0.0797937520690054,-3.237021503603338,-9.663593711104228,0,-6
2014,68,3125,3404,3.478922235680069,2.576975317321943,-0.3796688460633329,-0.816828070148228,-4.914173128458847,-9.586562317025097,-10.784756122751947,0.3498621923058395,-0.9690223625815071,4.010084049295165,0,-29
2014,68,3408,3330,8.487913365375372,-1.2922062129545682,0.20491422625602387,7.322923498386309,-2.0240896094933354,-5.610547625066682,1.223965771723581,-0.00666528811690102,-5.3376615875459725,-3.1624706365216184,1,30
2014,68,3341,3411,-5.1369796035273305,0.2961318737983843,-0.10582425429886154,-11.588755878424438,-0.051843296204198044,1.0555804990286208,4.809667711373203,-0.08755920189308654,-2.6135608436878526,5.63549736362755,0,-4
2014,68,3267,3412,-9.216914035890387,-4.79312740012476,0.24775405585575191,-4.757911460278407,1.215074571958161,-3.579317500445632,-1.6786564016071313,0.1277911401714836,2.2873574877939618,-3.013584579684049,0,-6
2014,68,3413,3253,-6.836401644516751,3.085236089193649,-0.24993569686279724,-0.31686050851666486,4.326683743895251,-6.439565717601071,-3.938281258114333,0.017449874686716788,1.1879071629047988,-4.0352690043957855,1,3
2014,68,3414,3415,-5.892280152075294,-4.645143169453074,-0.2277144191009737,-7.164443514741117,6.547508218015131,-1.061500755265321,8.47109428540895,-0.37286128159371046,-5.669739939039445,-2.790082465515485,1,12
2014,68,3418,3426,6.746176633919833,-10.98607770183604,0.1263940022371375,0.021839694164053673,-13.527216375684796,-3.7912262956662777,6.513324546326331,-0.2454327262128014,2.0228633830533247,0.9194849778357234,1,2
2014,68,3402,3419,-1.583183371748971,-2.953400035791072,0.06383371514421644,-6.932481784771414,4.788805364631555,2.0831937853117415,2.325500090789941,-0.010267212148017077,3.3994652643475622,-0.29283157047498065,0,-26
2014,68,3421,3347,0.04353935116937941,3.4770755952956187,-0.00446218797323542,-7.536160743833613,5.881375606896251,-9.21988868682452,4.289387972722897,-0.44259577097922964,-7.918706794250445,-17.379060750359127,1,7
2014,68,3431,3409,4.085593792516611,-4.150511287674759,0.36777396252916894,0.3695397948876474,6.763329913905362,-4.851823430197901,-3.311240082743204,-0.12360381685901367,1.121225071496177,-0.26967607064909366,1,31
2014,68,3303,3442,1.0958006303394232,1.4533952160992814,0.0803870192415084,1.9471298595159081,-6.572570020399953,-8.679507006433521,-2.5037413753477904,0.4996588624408174,-1.042597482306127,9.228666647084816,0,-22
2014,68,3449,3450,-3.907784505103191,4.748150584076939,0.2086264667810444,-0.511650536936156,4.216485181958329,-4.132602381429029,-1.7974420684804377,0.19813409993342582,-0.19054924840602286,8.522701736346185,0,-9
2014,68,3453,3454,1.078653952760913,-6.874185453787656,0.18033715372820808,-4.974743080529884,-9.465320380576362,-10.57046878933222,-1.1702062398711388,-0.21144185565442514,-0.10826012157048329,-11.85762897176826,0,-11
2014,68,3461,3129,4.197392086615074,-2.666417145029918,0.17575336661471114,3.5107803298887417,-11.495941489360307,-6.551626896139091,-0.2842691692466049,-0.19858801857676925,-2.0150317960488247,0.6690561853605317,1,7
2014,68,3464,3227,0.7216033874622774,10.058165630802291,-0.16373215953047884,1.3217757916463029,-3.0955661921590925,5.133156409925182,-3.6656398120725906,0.010305458215674928,-3.7170609163608637,-7.1652355594653026,1,11
2014,69,3104,3279,-4.4583705267373634,0.9170818439739372,0.1656530118904033,2.1877327706830596,-3.905641548295382,0.9929815805610492,-3.25336928273019,-0.0033657255074769116,-2.160325733668801,-6.538812106038995,1,14
2014,69,3107,3216,1.3896519508135132,-2.0779724793259757,-0.09879603198216448,1.1148733820940595,-0.4697452097728834,-14.828688287775526,-1.4860668856549044,0.04361459894962769,4.3589002562275505,-6.727708565943861,1,17
2014,69,3113,3417,7.106182097289552,0.32013517790938295,-0.054237242246705605,3.5112795964056067,9.119522804418771,-3.0678758029203865,-4.748152162072668,0.358745771035687,-0.5213501011812589,-2.09215210678447,1,2
2014,69,3245,3123,2.2014697010000783,3.290889647525225,0.19819894391322965,-4.034110774511946,-23.462866671147765,-7.554912499441373,5.839395431424123,-0.3194707004115115,1.486429222408718,9.726168821358621,0,-24
2014,69,3103,3132,-8.649963298943144,-2.2765337040143088,0.09342760637243645,-1.5401729354508586,3.8666075125702446,13.294182169059157,-3.1341143752754457,0.1368264445953233,4.706778076624799,29.944495488742934,0,-16
2014,69,3141,3138,7.1236151268405825,1.9417761706590337,0.019640480025842406,-0.4167681541558212,0.4000539217930533,-2.8421272843376366,1.3308691297823185,0.0733403914238077,-1.5630123315877427,0.6372350671718,1,14
2014,69,3428,3143,1.9806812558449718,9.680180311570512,-0.3586054542047466,3.434128641031434,-2.874007411822537,-4.3806411175279205,-0.7538404425328922,0.18225950736719346,5.191925277898159,-10.442767503588433,0,-9
2014,69,3145,3351,0.6632635145405494,5.735446592313948,-0.21799419068326634,-2.05471699546546,-7.559002040733863,-5.7692312509745864,-2.703190391554091,0.23471590206442042,5.714538579327083,12.334554516253167,1,4
2014,69,3338,3155,-1.0794591882607065,-1.736979361884755,-0.13828511692505122,-0.08002019934784954,6.114187823404116,-7.907502083211534,-0.24846482178787177,-0.06578322962113319,-0.7148938534516311,-8.86188544864161,0,-10
2014,69,3156,3460,-6.804836042656916,-0.9687208621082333,0.04191054043995219,-1.1220171587772805,6.908975006493086,-5.805491156834594,-15.058643015507158,0.2581757966344433,-3.516002920030973,-4.387128974085494,1,16
2014,69,3158,3456,1.8058958078340386,-6.885619392915999,0.05541645838114147,-5.986434079607319,-6.6907856295200885,-16.256955086210095,-4.828387635927274,0.36539630142114615,-5.011797092590072,-1.3358796002174793,1,36
2014,69,3176,3377,-7.348652340314964,5.983443203681854,-0.10362103027189658,0.45823837283248486,-1.0667702815872144,10.476109971410096,2.008279107635213,0.12696818805276106,-1.5379522272018593,-0.8423498132457224,1,7
2014,69,3130,3181,1.8380843154173532,1.946395235142378,0.1152788388082506,2.216398887904146,12.819415247496321,7.261162214539504,-2.2758608247879315,0.3403504181699671,10.459398500924587,-1.435816689576086,0,-21
2014,69,3191,3179,-2.2523064163656334,-0.7596958180603429,-0.15571975102309893,3.786801847154773,-3.737805305768059,-2.9409634098482536,0.7810366711512852,-0.04106485019316972,0.825605446603579,2.359420949093663,1,4
2014,69,3218,3169,5.246799822148994,0.50317037924634,-0.01376996019853163,-3.1421318738926223,7.683680398824402,-10.22273157815819,-3.873383684996745,0.06978984576286656,-0.7011245496396208,-4.831796659071048,1,10
2014,69,3423,3220,-11.091323965580198,-3.0944874739462844,0.012267606097769763,-11.423933181788614,-5.599993903457166,-2.8776088024259736,0.04556681785487271,-0.04515577301955014,-1.1430682660069051,-2.254081403367884,0,-9
2014,69,3229,3232,-5.229436532365183,-5.525295335400942,-0.07500065140766157,-17.01779521004754,5.878413679941196,13.895307985653409,-0.8811836769577039,-0.15242363661204883,-3.584184507374494,-4.187788230247319,0,-3
2014,69,3234,3458,-6.064605557015426,-3.434903322558186,0.3043686599740577,4.966770011064951,3.1551447892773035,-8.65600688237418,5.600859533959946,-0.09361669032721663,1.2082914557224598,1.6043553384846672,1,17
2014,69,3241,3174,10.022745596015467,-2.2976687801306235,0.2134059304539854,10.855570239368092,15.821532557309897,4.842793276965344,-2.8517172738522185,-0.044529560075778574,-1.0551144368387473,-0.8919897130789474,1,36
2014,69,3281,3246,0.6194149885310561,5.225138449295381,-0.2727196435107517,8.061650675359369,2.593994535613288,7.097301475293582,-10.60402491190568,0.2168192918192918,0.014998261594239892,-6.80280991928768,0,-11
2014,69,3378,3257,4.914994590092967,6.980726751542046,-0.00048500164229065793,3.6371191247902592,3.6688991620454448,12.063613321527672,-9.94049530758114,0.4191344369915799,5.192047622279349,0.45081273097656854,0,-8
2014,69,3283,3260,5.676979365127857,-3.676584080009644,0.19087418535359038,-0.12240043322576051,-2.3286084268302227,-7.638691819320122,-0.7891611231955815,-0.034657580981110395,-0.13220016435724347,-1.6002104747705996,0,-2
2014,69,3261,3196,6.250304271534044,-4.0810689334898385,0.09411397557908333,5.746478192785934,13.869255054814062,-9.669708613133386,-3.3722360418479025,0.265455444631646,6.518454189670605,12.022779588996952,1,14
2014,69,3439,3274,6.431799147571458,3.1576865669115852,0.04577268269487949,4.538941202112078,-2.18312111169254,5.047857361208892,-6.137149071389875,0.12406087143022075,3.2079272441584985,8.17462846653139,0,-2
2014,69,3276,3277,10.088742063532774,5.58244324842257,-0.013760888970972971,8.776820028672125,16.26854809120819,4.702412107172892,0.4648092981418778,0.13312955472951046,13.545495909854012,2.3200386022527604,0,-7
2014,69,3278,3321,1.6788099069507019,-0.40694269640173886,0.20434539230978863,7.419083914845751,-4.28108177601078,-13.847178493426298,-2.222696262931387,0.35047244943861483,8.805332101944925,11.846535498017142,1,35
2014,69,3116,3280,4.299650352931498,-8.896433109215977,0.3666363252453477,3.7812642512852115,4.933951912173328,17.597935897013997,-7.047444639329187,0.21035729549575563,-2.1013116953036084,-0.3414940469346592,0,-4
2014,69,3296,3185,-0.26832060325642004,1.5043949217745587,-0.22845731077347523,6.609982958501482,-1.646671219556826,-2.3353950768932075,-12.185812101242915,0.21621140176478335,-8.831182794990955,6.909951647149504,1,23
2014,69,3448,3301,2.2759569825838346,-0.7901051733178299,0.19426463261049726,0.3573812002875627,-7.969149427138919,2.1840048988154734,-1.187505315334701,-0.029415069057926187,7.330803611328752,10.681812921227692,0,-8
2014,69,3228,3304,-11.236022179270218,-8.680271600597298,0.19401014485048096,-8.559099387207388,-8.873972777516803,2.531021683194968,-0.869737595096573,0.2853171002218189,11.26254234292135,18.34008192898065,0,-19
2014,69,3199,3314,10.572941205098951,-1.486481818815125,0.17904632347356816,4.261117608411523,1.555645775931145,11.635062168009028,-2.3453414593366686,0.4944717667462028,11.21865673507232,-3.2184731568451985,0,-4
2014,69,3320,3356,-4.8780840028810095,0.11926331787961127,0.07689040528492098,6.706361287834731,0.8813551483012877,3.906353370031391,9.177293117659833,-0.08930393344922313,-6.167356882704472,-2.368726665800872,1,34
2014,69,3323,3438,9.294406416878486,-7.4369554868165055,0.3064900668892266,12.814021502377491,4.473826421214072,2.0385371450766576,-4.646395407817202,-0.011313675667895614,1.935660288163934,5.396612202193131,1,7
2014,69,3444,3325,-5.3910979738984475,-0.873654456992036,0.21200182419008665,1.2910564756087968,-4.14100770388786,9.310886506719223,-5.884484598164268,-0.029925159145108033,-6.733521336522123,-11.104741232202242,0,-17
2014,69,3345,3336,1.8703416846607464,3.969293786178567,-0.10340693069405835,1.7518297872490234,10.63246238200866,6.95514366402423,0.09728353108747914,0.07688041102728715,2.781337492725147,12.396183665066028,1,10
2014,69,3264,3346,-16.511308498404766,-6.110880698925375,0.1532573574148099,-7.28866378667825,-3.410936889375633,7.079714995938422,-7.287459960577275,0.10533704087749045,-5.188540219755978,-0.5941014982392403,0,-3
2014,69,3120,3376,10.018922718088856,-5.750896720785123,0.1443299536524927,1.2612729296054133,-7.2695926716848565,7.252322333877028,3.362964883420194,1.9057235697407202,16.902698606532635,0.8959705603732512,0,-6
2014,69,3389,3310,7.395476864028213,11.17933612618926,-0.46251404968488596,-6.203149616123299,-0.7127158555729959,-6.695284844056961,3.313443153466543,-0.008723364645234504,6.085234526672248,0.4281012122675106,1,12
2014,69,3390,3160,4.959397036732217,-3.3482338897325374,0.27552721137528746,16.964200431961352,-2.9749557533723814,3.2358889501746653,0.9135113939168364,0.024639754013155563,0.751267006555542,-1.90179869994227,1,10
2014,69,3210,3393,8.466025293154829,-4.429977930898772,0.0317888500633967,0.7157146606954622,-5.092636286154355,1.718583279956585,-4.822225759717903,0.3365131717022474,-4.183830485677137,8.298678102930111,0,-6
2014,69,3208,3401,4.3990575107031376,1.3237215762415013,-0.02626451419622004,1.2350684924032598,-12.327119577230146,8.776654744565286,2.5125338431218873,0.1868693472812466,9.82114351885289,7.794713898318497,0,-14
2014,69,3405,3275,5.658911556165805,-4.1982019249978295,0.024666773511984368,-6.538821041249106,-2.4983577811390996,2.4812873989070368,11.983752016055652,-0.287826032129509,0.3796167264044428,8.013509242142655,1,16
2014,69,3318,3406,-3.7090892925513184,4.3578491140432805,-0.2244056952515599,-5.717162858095453,-4.674825395745342,7.003518088729335,-2.5710344514785035,0.1871112528639498,-1.1833504325256001,-2.4799168359155286,0,-1
2014,69,3112,3425,-4.1259594473433205,-0.752404927298305,0.02347512554279474,3.9417199328586925,-1.226884488715539,5.966981847389342,-2.400376923448482,0.31269608587720044,0.801626834030649,11.710967787924886,0,-9
2014,69,3386,3433,3.2531187794763676,-2.089918118794155,-0.2008094146749609,4.665832262542399,7.701193522131739,1.8161277563695748,-9.782425915459497,0.47550168085882366,3.388753330876149,2.2773595696514812,0,-4
2014,69,3435,3397,-2.78943745298645,-3.7518735538611954,-0.03789453756571037,4.185877537809647,10.518963818261378,15.74528767381859,2.2981678068469478,0.35487593226363107,11.362556440472186,0.8396438538930328,1,11
2014,69,3400,3452,15.901408182673412,0.08006909436623236,0.1508365547495982,11.482168088707454,-6.033723810970534,9.08833306213141,-9.652305834206357,0.29564787747763926,2.2156155412342917,2.6129520380233373,0,-7
2014,69,3133,3455,2.526350093965518,4.823341181169397,-0.25102689148181717,-9.650177530819052,9.91110744468276,2.224053736887547,-10.29978458580332,0.28108941863965614,8.129906774784462,12.68948065055982,0,-2
2014,70,3115,3106,-9.917836374544668,4.507238054811296,-0.6157570282117424,-8.381943647917437,-5.424260202245251,4.4171097793546785,3.7131506561225693,-0.20532540847279904,-1.722174587588588,-1.9892643679011772,0,-9
2014,70,3122,3287,2.1495944100538398,7.140120834128238,-0.5014929756869545,-3.8248194925110903,-8.007913840204205,-13.423571470502862,-2.407552742105717,-0.12496463436313057,-2.9369863237348546,-1.3616494541566035,1,8
2014,70,3125,3293,1.417434548868044,0.27869666187941455,-0.19937883532219436,2.1274777645316427,0.3177378177378135,-0.7879970896400879,3.041072639072193,0.014708663207788282,-5.544854055736858,5.449679629150045,1,10
2014,70,3300,3126,3.189806408548929,5.513075541174587,-0.25155383463654135,-8.864233798943674,-2.3138922475691523,-3.7380536827855417,0.29718030353665753,-0.12824906850612097,-3.9288270144311683,3.23361970019375,0,-15
2014,70,3384,3136,-5.935164369601672,-3.5137467375396576,-0.008107250880336885,-4.085891368039781,-1.5959049441053037,14.906646376290066,-1.1994020772831564,-0.15516313092490724,5.7693347693525014,-0.0789684226421323,0,-2
2014,70,3111,3151,8.563578802916656,3.88179079696172,0.05848000570131986,4.766408270418888,1.540838890945352,5.2986063533864876,-1.5975061317071237,0.43584368530020706,5.9434445784709355,8.240210736893621,0,-5
2014,70,3124,3163,13.345303173549379,-0.23553169559769063,0.040332947120055564,9.013167218509466,6.658650504736308,5.616216654650346,-9.049747718356466,1.4088772571965849,19.87439865490016,24.16052979896412,0,-11
2014,70,3164,3354,9.798532567628644,6.175848750912464,-0.12169547244735214,-7.542265383768487,-5.585595776772246,-18.103813732224094,-0.9607003798913267,-1.4055040197897342,-5.899413293210188,0.5071581834101124,1,13
